date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20
2022-10-18 00:00:00-04:00,119.05999755859375,119.5199966430664,114.79000091552734,116.36000061035156,65607400,AMZN,0.022585461588422673,0.022334186457693587,0.2261263507937077,2.5699996948242188,4.7299957275390625,116.88999938964844,0.04500334490777602,115.30699996948242,3.414196055483008,58114255.0
2022-10-19 00:00:00-04:00,114.70999908447266,116.58999633789062,113.22000122070312,115.06999969482422,47198100,AMZN,-0.01108629175628062,-0.011148202689094493,0.21253315633874492,-1.2900009155273438,3.3699951171875,114.95999908447266,-0.2805979203565452,115.13349990844726,3.3283454716128826,57549215.0
2022-10-20 00:00:00-04:00,113.83000183105469,118.23999786376953,113.51000213623047,115.25,48795100,AMZN,0.0015642678860967596,0.0015630456934787908,0.21442988301603316,0.18000030517578125,4.7299957275390625,115.66666666666667,0.033836107809424476,115.03050003051757,3.289089129570203,57227510.0
2022-10-21 00:00:00-04:00,114.79000091552734,119.58999633789062,114.5,119.31999969482422,55660500,AMZN,0.03531453097461368,0.03470527521216521,0.2573169047362993,4.069999694824219,5.089996337890625,117.80333201090495,0.14069855374822482,115.30750007629395,3.4093178220751343,56754200.0
2022-10-24 00:00:00-04:00,119.9800033569336,120.38999938964844,116.56999969482422,119.81999969482422,49531500,AMZN,0.004190412347291339,0.0041816570199037775,0.2625855810183644,0.5,3.8199996948242188,118.92666625976562,-0.11011399466407956,115.5409999847412,3.5547811768867716,56094610.0
2022-10-25 00:00:00-04:00,119.6500015258789,121.31999969482422,118.94999694824219,120.5999984741211,50934600,AMZN,0.006509754475742646,0.006488657531862419,0.27080470315540683,0.779998779296875,2.3700027465820312,120.28999837239583,0.028327428000363364,115.85049972534179,3.7168990070284273,55636605.0
2022-10-26 00:00:00-04:00,116.0,119.3499984741211,114.76000213623047,115.66000366210938,68802300,AMZN,-0.040961814879887926,-0.04182438724790477,0.2187502361562641,-4.939994812011719,4.589996337890625,116.59000142415364,0.35079690426546994,115.73299980163574,3.6820198960737964,56288530.0
2022-10-27 00:00:00-04:00,113.91999816894531,114.12000274658203,109.7699966430664,110.95999908447266,129605400,AMZN,-0.04063638620803933,-0.04148511663717591,0.16922463086867912,-4.700004577636719,4.350006103515625,111.61666615804036,0.8837364448572214,115.54099960327149,3.8303628464504973,59820315.0
2022-10-28 00:00:00-04:00,97.91000366210938,103.95999908447266,97.66000366210938,103.41000366210938,223133400,AMZN,-0.06804249715805744,-0.07046806314523207,0.08966766724566622,-7.549995422363281,6.299995422363281,101.67666880289714,0.7216365984750635,115.06149978637696,4.672809890748829,68003005.0
2022-10-31 00:00:00-04:00,103.55999755859375,104.87000274658203,100.73999786376953,102.44000244140625,99251400,AMZN,-0.009380148789788212,-0.009424419446504203,0.0794464223954805,-0.970001220703125,4.1300048828125,102.68333435058594,-0.5551925440117884,114.38950004577637,5.450584118020452,70418480.0
2022-11-01 00:00:00-04:00,103.98999786376953,104.58000183105469,96.05999755859375,96.79000091552734,153370000,AMZN,-0.05515425020719422,-0.056733592543971104,0.019910364329419616,-5.650001525878906,8.520004272460938,99.1433334350586,0.5452678753146052,113.1745002746582,6.4880039405666565,74946350.0
2022-11-02 00:00:00-04:00,97.31999969482422,97.73999786376953,92.01000213623047,92.12000274658203,135761800,AMZN,-0.048248766657425834,-0.04945158785215439,-0.02929905285060075,-4.6699981689453125,5.7299957275390625,93.95666758219402,-0.11480863271826303,111.73300056457519,7.749583339831233,79323565.0
2022-11-03 00:00:00-04:00,92.47000122070312,93.5,89.0199966430664,89.30000305175781,136683300,AMZN,-0.030612240672440172,-0.03109058271107464,-0.05901438386570379,-2.8199996948242188,4.480003356933594,90.6066665649414,0.006787623617247274,110.1830005645752,8.952684521455492,84045040.0
2022-11-04 00:00:00-04:00,91.48999786376953,92.44000244140625,88.04000091552734,90.9800033569336,129101300,AMZN,0.01881299269611514,0.018638216982674413,-0.04131162834221991,1.6800003051757812,4.400001525878906,90.48666890462239,-0.05547129751769231,109.00400085449219,9.853283811199775,87766205.0
2022-11-07 00:00:00-05:00,91.94999694824219,92.0999984741211,89.04000091552734,90.52999877929688,77495700,AMZN,-0.00494619214148917,-0.004958465035960488,-0.046053485232250724,-0.45000457763671875,3.05999755859375,90.55666605631511,-0.3997295147299059,107.84700088500976,10.606356283318627,89524005.0
2022-11-08 00:00:00-05:00,90.79000091552734,91.72000122070312,88.2300033569336,89.9800033569336,88703400,AMZN,-0.006075283660437414,-0.006093813282808144,-0.051848980906350484,-0.5499954223632812,3.4899978637695312,89.97666931152344,0.1446235081430325,106.73550109863281,11.269162137730207,91137565.0
2022-11-09 00:00:00-05:00,89.47000122070312,89.4800033569336,85.87000274658203,86.13999938964844,90796200,AMZN,-0.042676192754212194,-0.043613588180190316,-0.09231245655729381,-3.8400039672851562,3.6100006103515625,87.16333516438802,0.023593233179336925,105.39750099182129,12.05962168790696,93390940.0
2022-11-10 00:00:00-05:00,92.94000244140625,98.69000244140625,91.6500015258789,96.62999725341797,173414900,AMZN,0.12177847617944293,0.11491535104712981,0.018224349330220768,10.489997863769531,7.040000915527344,95.6566670735677,0.9099356581002289,104.60250091552734,12.088731430859808,97718280.0
2022-11-11 00:00:00-05:00,97.87999725341797,101.19000244140625,96.66000366210938,100.79000091552734,111590500,AMZN,0.0430508514990382,0.04214992986278232,0.06205977458594081,4.160003662109375,4.529998779296875,99.54666900634766,-0.35651146470113004,104.29700088500977,12.10480801900895,99910940.0
2022-11-14 00:00:00-05:00,98.7699966430664,100.12000274658203,97.29000091552734,98.48999786376953,99533100,AMZN,-0.022819754250081425,-0.023084154958510447,0.03782383153099267,-2.3000030517578125,2.8300018310546875,98.63333384195964,-0.1080504164781052,103.53200073242188,11.955841770105728,101748495.0
2022-11-15 00:00:00-05:00,103.20999908447266,103.79000091552734,97.33999633789062,98.94000244140625,111336300,AMZN,0.004569038353104293,0.004558631983396615,0.042565688421023484,0.45000457763671875,6.450004577636719,100.02333323160808,0.11858567652368901,102.6610008239746,11.601399522722081,104034940.0
2022-11-16 00:00:00-05:00,96.8499984741211,98.48999786376953,95.54000091552734,97.12000274658203,87958800,AMZN,-0.018394983322363,-0.01856627488370591,0.023387709970050796,-1.8199996948242188,2.9499969482421875,97.0500005086263,-0.2099719498492405,101.7635009765625,11.280785326398167,106072975.0
2022-11-17 00:00:00-05:00,95.37000274658203,96.97000122070312,94.02999877929688,94.8499984741211,82617900,AMZN,-0.02337318995330062,-0.023650675297741616,-0.0005321253709524854,-2.2700042724609375,2.94000244140625,95.28333282470703,-0.06072047367631206,100.74350090026856,10.913461248082578,107764115.0
2022-11-18 00:00:00-05:00,95.94999694824219,95.98999786376953,92.4800033569336,94.13999938964844,72428200,AMZN,-0.007485493894513584,-0.007513650804188213,-0.00801363604425065,-0.7099990844726562,3.5099945068359375,94.20333353678386,-0.12333525785574317,99.48450088500977,10.078083035720816,108602500.0
2022-11-21 00:00:00-05:00,93.97000122070312,95.0199966430664,90.58999633789062,92.45999908447266,84330300,AMZN,-0.017845764989037338,-0.018006920831346168,-0.025716391567734642,-1.6800003051757812,4.430000305175781,92.68999735514323,0.1643296395602818,98.11650085449219,8.968277508308582,110342440.0
2022-11-22 00:00:00-05:00,92.62000274658203,93.3499984741211,90.87000274658203,93.19999694824219,62192000,AMZN,0.008003437930963697,0.007971580289157953,-0.01791877318049162,0.7399978637695312,2.4799957275390625,92.47333272298177,-0.26251892854644177,96.74650077819824,7.28840596651547,110905310.0
2022-11-23 00:00:00-05:00,93.23999786376953,94.58000183105469,92.83000183105469,94.12999725341797,59414700,AMZN,0.009978544373689724,0.009929087433161624,-0.00811903208010556,0.9300003051757812,1.75,93.84666697184245,-0.04465686905068178,95.67000045776368,5.782208691456626,110435930.0
2022-11-25 00:00:00-05:00,93.79000091552734,94.43000030517578,93.06999969482422,93.41000366210938,35088600,AMZN,-0.0076489282090407285,-0.0076783312910851725,-0.01570585839563865,-0.7199935913085938,1.3600006103515625,93.6366678873698,-0.4094289796969437,94.79250068664551,4.537378214836136,105710090.0
2022-11-28 00:00:00-05:00,93.93000030517578,96.4000015258789,93.43000030517578,93.94999694824219,74943100,AMZN,0.00578089353348199,0.0057642482872482335,-0.0100157587573938,0.5399932861328125,2.970001220703125,94.5933329264323,1.135824740799006,94.31950035095215,4.059699813187454,98300575.0
2022-11-29 00:00:00-05:00,94.04000091552734,94.41000366210938,91.44000244140625,92.41999816894531,65567300,AMZN,-0.016285245651894598,-0.016419307746887702,-0.026137895317534077,-1.529998779296875,2.970001220703125,92.75666809082031,-0.12510558010010264,93.8185001373291,3.5966916007562313,96616370.0
2022-11-30 00:00:00-05:00,92.47000122070312,96.54000091552734,91.52999877929688,96.54000091552734,102805800,AMZN,0.04457912603558589,0.0436140540859465,0.017276026188386417,4.120002746582031,5.010002136230469,94.87000020345052,0.5679431667919832,93.80600013732911,3.586240103792614,94088160.0
2022-12-01 00:00:00-05:00,96.98999786376953,97.2300033569336,94.91999816894531,95.5,68488000,AMZN,-0.010772746070691896,-0.010831192229061232,0.0063171698744564075,-1.0400009155273438,2.3100051879882812,95.88333384195964,-0.3338119055539668,93.975,3.5822447594859606,90724470.0
2022-12-02 00:00:00-05:00,94.4800033569336,95.36000061035156,93.77999877929688,94.12999725341797,72496400,AMZN,-0.01434557849824114,-0.014449471106160492,-0.008119032080105448,-1.3700027465820312,1.5800018310546875,94.42333221435547,0.05852704123350083,94.21649971008301,3.4091136238302884,87515125.0
2022-12-05 00:00:00-05:00,93.05000305175781,94.05999755859375,90.81999969482422,91.01000213623047,71535500,AMZN,-0.033145598727553405,-0.03370736231877925,-0.040995520628275495,-3.1199951171875,3.2399978637695312,91.96333312988281,-0.013254451255510613,94.21799964904785,3.407620958615796,84636835.0
2022-12-06 00:00:00-05:00,90.5,91.04000091552734,87.9000015258789,88.25,75503600,AMZN,-0.03032636052572657,-0.030795718248338627,-0.07007863621548915,-2.7600021362304688,3.1399993896484375,89.06333414713542,0.05547036086977797,94.103999710083,3.571683084223411,84537230.0
2022-12-07 00:00:00-05:00,88.33999633789062,89.88999938964844,87.4800033569336,88.45999908447266,68086900,AMZN,0.0023795930251859776,0.002376766277155038,-0.06786580182425606,0.20999908447265625,2.4099960327148438,88.61000061035156,-0.0982297532832872,94.02799949645996,3.6786250114332986,83506405.0
2022-12-08 00:00:00-05:00,89.23999786376953,90.86000061035156,87.87999725341797,90.3499984741211,73305900,AMZN,0.021365582288144003,0.021140538059143867,-0.047950211909539076,1.8899993896484375,2.9800033569335938,89.69666544596355,0.07665204319773711,94.23849945068359,3.304974709201875,82631890.0
2022-12-09 00:00:00-05:00,88.9000015258789,90.30000305175781,88.62999725341797,89.08999633789062,67398500,AMZN,-0.01394579034322141,-0.014043946522882085,-0.06122729865055698,-1.2600021362304688,1.6700057983398438,89.33999888102214,-0.08058560088614963,93.86149940490722,3.444901194919975,77331070.0
2022-12-12 00:00:00-05:00,89.20999908447266,90.58000183105469,87.87000274658203,90.55000305175781,61999800,AMZN,0.01638799835988136,0.016255164405059676,-0.045842693160540904,1.4600067138671875,2.7099990844726562,89.66666920979817,-0.08010118919560527,93.34949951171875,3.105161557914173,74851535.0
2022-12-13 00:00:00-05:00,95.2300033569336,96.25,90.5199966430664,92.48999786376953,100212000,AMZN,0.02142456926150338,0.021198289437405628,-0.02540028385378934,1.9399948120117188,5.730003356933594,93.08666483561198,0.616327794605789,93.04949951171875,2.862760514365544,74885480.0
2022-12-14 00:00:00-05:00,92.5,93.45999908447266,89.87000274658203,91.58000183105469,70298000,AMZN,-0.009838858835905628,-0.009887580246293281,-0.03498923288246558,-0.9099960327148438,3.589996337890625,91.6366678873698,-0.2985071648106016,92.68149948120117,2.5179928902244475,72833565.0
2022-12-15 00:00:00-05:00,89.88999938964844,89.97000122070312,87.47000122070312,88.44999694824219,84802900,AMZN,-0.034177820705733164,-0.03477554111983318,-0.06797119786011074,-3.1300048828125,2.5,88.62999979654948,0.2063344618623575,92.24799919128418,2.459271695052821,72675770.0
2022-12-16 00:00:00-05:00,88.2699966430664,89.3499984741211,86.7300033569336,87.86000061035156,146144100,AMZN,-0.006670394101153776,-0.006692740608663019,-0.07418819728401005,-0.589996337890625,2.6199951171875,87.98000081380208,0.7233384707362602,91.8984992980957,2.5644683033954174,75852080.0
2022-12-19 00:00:00-05:00,87.51000213623047,87.62999725341797,84.51000213623047,84.91999816894531,83531500,AMZN,-0.033462353983410575,-0.03403503022155705,-0.10516803954851195,-2.94000244140625,3.1199951171875,85.68666585286458,-0.42843056955429604,91.43749923706055,2.941340458173745,76407245.0
2022-12-20 00:00:00-05:00,85.33000183105469,86.61000061035156,84.33000183105469,85.19000244140625,74348300,AMZN,0.0031795134041781026,0.003174469440173832,-0.10232290933576949,0.2700042724609375,2.279998779296875,85.37666829427083,-0.10993696988561197,91.07399940490723,3.24216673684959,75908145.0
2022-12-21 00:00:00-05:00,86.18000030517578,87.2300033569336,85.20999908447266,86.7699966430664,59267200,AMZN,0.018546709195681466,0.018376816404560806,-0.08567395338359463,1.5799942016601562,2.0200042724609375,86.40333302815755,-0.20284391169670324,90.75249938964843,3.3376527117798824,75761905.0
2022-12-22 00:00:00-05:00,85.5199966430664,85.68000030517578,82.25,83.79000091552734,81431300,AMZN,-0.034343619255829294,-0.034947221566029855,-0.11707521900427609,-2.9799957275390625,3.4300003051757812,83.9066670735677,0.3739690756438636,90.23549957275391,3.579045034595319,76862735.0
2022-12-23 00:00:00-05:00,83.25,85.77999877929688,82.93000030517578,85.25,57433700,AMZN,0.01742450254827599,0.017274436611979943,-0.1016906939078801,1.4599990844726562,2.8499984741210938,84.65333302815755,-0.29469749346995566,89.82749938964844,3.662255205556412,77979990.0
2022-12-27 00:00:00-05:00,84.97000122070312,85.3499984741211,83.0,83.04000091552734,57284000,AMZN,-0.025923742926365456,-0.026265685720911106,-0.12497823342737391,-2.2099990844726562,2.3499984741210938,83.79666646321614,-0.002606483649843172,89.2819995880127,3.824807524333483,77097035.0
2022-12-28 00:00:00-05:00,82.80000305175781,83.4800033569336,81.69000244140625,81.81999969482422,58228600,AMZN,-0.01469172937442731,-0.014800721671305868,-0.13783381641859227,-1.220001220703125,1.7900009155273438,82.33000183105469,0.016489770267439363,88.75199966430664,4.092163938522905,76730100.0
2022-12-29 00:00:00-05:00,82.87000274658203,84.55000305175781,82.55000305175781,84.18000030517578,54995900,AMZN,0.02884381103830358,0.028435658196292006,-0.11296565793575475,2.3600006103515625,2.0,83.76000213623047,-0.05551739179715809,88.13399963378906,3.7751405842883283,74339605.0
2022-12-30 00:00:00-05:00,83.12000274658203,84.05000305175781,82.47000122070312,84.0,62401200,AMZN,-0.002138278742257471,-0.002140568124387558,-0.1148623846130431,-0.18000030517578125,1.5800018310546875,83.50666809082031,0.13465185586561912,87.55899963378906,3.4565082302415093,74035265.0
2023-01-03 00:00:00-05:00,85.45999908447266,86.95999908447266,84.20999908447266,85.81999969482422,76706000,AMZN,0.021666663033621747,0.021435277164066735,-0.09568440616207041,1.8199996948242188,2.75,85.66333262125652,0.22923918129779564,87.14349975585938,3.1068247614445434,74245745.0
2023-01-04 00:00:00-05:00,86.55000305175781,86.9800033569336,83.36000061035156,85.13999938964844,68885100,AMZN,-0.007923564525679994,-0.007955122776173124,-0.10284980912142383,-0.6800003051757812,3.6200027465820312,85.16000111897786,-0.10195942951007742,86.84999961853028,2.9976847936183155,74113225.0
2023-01-05 00:00:00-05:00,85.33000183105469,85.41999816894531,83.06999969482422,83.12000274658203,67930800,AMZN,-0.023725589118479662,-0.02401157339665977,-0.12413522592777448,-2.0199966430664062,2.3499984741210938,83.87000020345052,-0.013853503878197171,86.59349975585937,3.089653364320998,73734585.0
2023-01-06 00:00:00-05:00,83.02999877929688,86.4000015258789,81.43000030517578,86.08000183105469,83303400,AMZN,0.035611152390083056,0.0349917378504728,-0.09294467198518275,2.9599990844726562,4.970001220703125,84.6366678873698,0.22629793849034607,86.47449989318848,3.0596683802960962,74495410.0
2023-01-09 00:00:00-05:00,87.45999908447266,89.4800033569336,87.08000183105469,87.36000061035156,65266100,AMZN,0.01486987397850048,0.014760401298199752,-0.079456873566075,1.279998779296875,2.4000015258789062,87.97333526611328,-0.21652537591502863,86.325,2.9306677814406212,74093420.0
2023-01-10 00:00:00-05:00,87.56999969482422,90.19000244140625,87.29000091552734,89.87000274658203,67756600,AMZN,0.028731709234134817,0.028326693248784427,-0.0530080961198941,2.5100021362304688,2.9000015258789062,89.11666870117188,0.03815916685691345,86.36400032043457,2.9742657517900537,74111325.0
2023-01-11 00:00:00-05:00,90.93000030517578,95.26000213623047,90.93000030517578,95.08999633789062,103126200,AMZN,0.058083825879343465,0.05645956080731301,0.0019968167342259147,5.219993591308594,4.3300018310546875,93.75999959309895,0.5220096640032115,86.59099998474122,3.4463458081771408,76167645.0
2023-01-12 00:00:00-05:00,96.93000030517578,97.19000244140625,93.5,95.2699966430664,85254800,AMZN,0.0018929468094222024,0.0018911574433712077,0.0038935434115141554,0.18000030517578125,3.69000244140625,95.31999969482422,-0.1732964077024074,86.72999992370606,3.74031434450902,75419785.0
2023-01-13 00:00:00-05:00,94.18000030517578,98.37000274658203,94.12000274658203,98.12000274658203,85549400,AMZN,0.029915043601747016,0.029476316899670684,0.033925062534181816,2.850006103515625,4.25,96.87000274658203,0.0034555239118501113,87.05699996948242,4.4121849326856335,76182355.0
2023-01-17 00:00:00-05:00,98.68000030517578,98.88999938964844,95.7300033569336,96.05000305175781,72755000,AMZN,-0.02109661268732821,-0.021322326395198637,0.012112745942176595,-2.0699996948242188,3.1599960327148438,96.89000193277995,-0.1495556953058701,87.4370002746582,4.844561796165476,75579960.0
2023-01-18 00:00:00-05:00,97.25,99.31999969482422,95.37999725341797,95.45999908447266,79570400,AMZN,-0.006142675153973931,-0.0061616190001011146,0.005895666124657195,-0.5900039672851562,3.94000244140625,96.71999867757161,0.09367603601127072,87.81700019836425,5.166834431042984,72251275.0
2023-01-19 00:00:00-05:00,94.73999786376953,95.44000244140625,92.86000061035156,93.68000030517578,69002700,AMZN,-0.01864654092151996,-0.018822579439957077,-0.012860808576515836,-1.779998779296875,2.5800018310546875,93.9933344523112,-0.1328094366749445,88.25500030517578,5.2784200703434925,71524835.0
2023-01-20 00:00:00-05:00,93.86000061035156,97.3499984741211,93.19999694824219,97.25,67481500,AMZN,0.03810845093076898,0.037400259951453026,0.024757536861685026,3.5699996948242188,4.150001525878906,95.93333180745442,-0.02204551416104006,88.85800018310547,5.589540424053393,71181495.0
2023-01-23 00:00:00-05:00,97.55999755859375,97.77999877929688,95.86000061035156,97.5199966430664,76501100,AMZN,0.002776315095798454,0.0027724682514327437,0.027602586680807395,0.26999664306640625,1.9199981689453125,97.05333201090495,0.1336603365366804,89.39550018310547,5.887133963499414,72043190.0
2023-01-24 00:00:00-05:00,96.93000030517578,98.08999633789062,96.0,96.31999969482422,66929500,AMZN,-0.012305137300550828,-0.012381472357830799,0.014957795761298964,-1.1999969482421875,2.089996337890625,96.80333201090495,-0.1251171551781608,90.02200012207031,5.925793785415451,71318100.0
2023-01-25 00:00:00-05:00,92.55999755859375,97.23999786376953,91.5199966430664,97.18000030517578,94261600,AMZN,0.008928577793566816,0.008888953725914,0.024019925397940733,0.8600006103515625,5.720001220703125,95.3133316040039,0.4083714953794664,90.61850013732911,6.019854622524794,73159495.0
2023-01-26 00:00:00-05:00,98.23999786376953,99.48999786376953,96.91999816894531,99.22000122070312,68523600,AMZN,0.02099198301215366,0.020774687057825685,0.0455161342760011,2.0400009155273438,2.5699996948242188,98.54333241780598,-0.2730486221324484,91.4275001525879,6.034972174483439,73721475.0
2023-01-27 00:00:00-05:00,99.52999877929688,103.48999786376953,99.52999877929688,102.23999786376953,87775600,AMZN,0.03043737760442866,0.02998335055905419,0.07733890364648222,3.0199966430664062,3.9599990844726562,101.75333150227864,0.28095429895685564,92.44850006103516,6.051333560013644,75198825.0
2023-01-30 00:00:00-05:00,101.08999633789062,101.73999786376953,99.01000213623047,100.55000305175781,70691900,AMZN,-0.01652968356145279,-0.016667823165641346,0.059530832480763296,-1.6899948120117188,2.7299957275390625,100.43333435058594,-0.19462925915630314,93.26700019836426,5.980765363080721,75983625.0
2023-01-31 00:00:00-05:00,101.16000366210938,103.3499984741211,101.13999938964844,103.12999725341797,66527300,AMZN,0.025658817736008643,0.025335155126435763,0.08671714099706862,2.5799942016601562,2.2099990844726562,102.53999837239583,-0.0589119828438619,94.22350006103515,5.950343248489431,76189930.0
2023-02-01 00:00:00-05:00,102.52999877929688,106.23999786376953,101.23999786376953,105.1500015258789,80450100,AMZN,0.019586971068148662,0.0193976149644124,0.10800263819703937,2.0200042724609375,5.0,104.20999908447266,0.20927949879222507,95.19000015258788,6.081950336593206,76377135.0
2023-02-02 00:00:00-05:00,110.25,114.0,108.87999725341797,112.91000366210938,158154200,AMZN,0.07379935352944922,0.07120315696615197,0.18977251660490513,7.760002136230469,5.120002746582031,111.93000030517578,0.9658670405630323,96.57850036621093,6.794927017216585,80840590.0
2023-02-03 00:00:00-05:00,105.26000213623047,108.77999877929688,102.5199966430664,103.38999938964844,144374800,AMZN,-0.08431497620839845,-0.08808283393109906,0.08945687517395617,-9.520004272460938,6.260002136230469,104.89666493733723,-0.08712636148771258,97.59200019836426,6.164291707252534,84662790.0
2023-02-06 00:00:00-05:00,102.93000030517578,103.94999694824219,100.6500015258789,102.18000030517578,81945200,AMZN,-0.011703250716856073,-0.011772272805910223,0.07670668821859272,-1.2099990844726562,3.2999954223632812,102.25999959309895,-0.43241341286706547,98.39700012207031,5.607957193590768,84594880.0
2023-02-07 00:00:00-05:00,101.16999816894531,102.41000366210938,98.08000183105469,102.11000061035156,119501300,AMZN,-0.0006850625818668465,-0.0006852973444615529,0.07596907675484843,-0.06999969482421875,4.3300018310546875,100.86666870117188,0.4583075030630226,99.1345001220703,5.019055180651597,87306640.0
2023-02-08 00:00:00-05:00,102.04000091552734,102.66999816894531,98.77999877929688,100.05000305175781,75878300,AMZN,-0.02017429777965274,-0.020380578012770365,0.05426215619869801,-2.05999755859375,3.8899993896484375,100.5,-0.3650420539358149,99.6435001373291,4.521603097791875,87712725.0
2023-02-09 00:00:00-05:00,101.31999969482422,101.77999877929688,97.56999969482422,98.23999786376953,64622500,AMZN,-0.01809100582487666,-0.018256648878253772,0.03518949338996036,-1.8100051879882812,4.209999084472656,99.19666544596355,-0.14834017103704222,99.80100021362304,4.40808045826965,85787540.0
2023-02-10 00:00:00-05:00,97.55999755859375,98.81999969482422,96.2300033569336,97.61000061035156,52740100,AMZN,-0.006412838631079665,-0.006433489213979958,0.028550990216261507,-0.6299972534179688,2.589996337890625,97.55333455403645,-0.18387403768037447,99.91800041198731,4.311484041620344,84161805.0
2023-02-13 00:00:00-05:00,97.8499984741211,99.68000030517578,96.91000366210938,99.54000091552734,52841500,AMZN,0.019772567289289666,0.019579629188155288,0.048888083880778144,1.9300003051757812,2.7699966430664062,98.71000162760417,0.001922635717414245,99.98900032043457,4.2919647473433455,82526410.0
2023-02-14 00:00:00-05:00,98.41000366210938,100.91999816894531,97.5199966430664,99.69999694824219,56202900,AMZN,0.0016073541414833858,0.0016060637303953276,0.050574018486356564,0.15999603271484375,3.4000015258789062,99.37999725341797,0.06361288002800825,100.17150001525879,4.1920976231011835,81698805.0
2023-02-15 00:00:00-05:00,99.08999633789062,101.16999816894531,98.44999694824219,101.16000366210938,47957600,AMZN,0.014643999584324163,0.014537811644538115,0.06595862397637253,1.4600067138671875,2.720001220703125,100.25999959309895,-0.14670595289566912,100.45650024414063,4.046144122757579,80118165.0
2023-02-16 00:00:00-05:00,99.20999908447266,100.62999725341797,98.0999984741211,98.1500015258789,56339200,AMZN,-0.02975486385196624,-0.03020652173405669,0.03424117024812623,-3.0100021362304688,2.529998779296875,98.95999908447266,0.17477104775885355,100.68000030517578,3.765873787954751,79484990.0
2023-02-17 00:00:00-05:00,97.80000305175781,97.94000244140625,95.6500015258789,97.19999694824219,60029400,AMZN,-0.009679109147912035,-0.009726256199159738,0.024230637076030348,-0.9500045776367188,2.2900009155273438,96.93000030517578,0.06549968760649771,100.6775001525879,3.768286631493727,79112385.0
2023-02-21 00:00:00-05:00,95.33999633789062,95.61000061035156,94.2699966430664,94.58000183105469,56580400,AMZN,-0.02695468312187932,-0.027324623494127318,-0.0033771751900746327,-2.6199951171875,1.3400039672851562,94.81999969482422,-0.05745518029498875,100.5305004119873,3.9508638462367878,78116350.0
2023-02-22 00:00:00-05:00,95.0999984741211,97.01000213623047,94.80000305175781,95.79000091552734,59534100,AMZN,0.012793392483054111,0.012712248376870527,0.009373011765288819,1.2099990844726562,2.2099990844726562,95.86666870117188,0.05220358993573737,100.50400047302246,3.98224448580605,77746580.0
2023-02-23 00:00:00-05:00,96.12000274658203,96.43000030517578,93.66999816894531,95.81999969482422,48467000,AMZN,0.000313172345862478,0.0003131233176392935,0.009689119479233677,0.029998779296875,2.7600021362304688,95.30666605631511,-0.1858951424477736,100.43600044250488,4.052975241403917,75456850.0
2023-02-24 00:00:00-05:00,93.52999877929688,94.13999938964844,92.31999969482422,93.5,57053800,AMZN,-0.024212061179431754,-0.024509991975448668,-0.014757535253804077,-2.3199996948242188,1.8199996948242188,93.31999969482422,0.17716796995894124,100.15000038146972,4.335284153705258,74883360.0
2023-02-27 00:00:00-05:00,94.27999877929688,94.77999877929688,93.13999938964844,93.76000213623047,47470300,AMZN,0.0027807715104863906,0.002776912318089041,-0.012017801076916412,0.26000213623046875,1.6399993896484375,93.8933334350586,-0.16797303597656943,99.72600059509277,4.530409281471235,72868095.0
2023-02-28 00:00:00-05:00,93.13999938964844,94.69000244140625,92.91999816894531,94.2300033569336,43959300,AMZN,0.005012811540044737,0.005000289230826088,-0.007065232508795982,0.470001220703125,1.7700042724609375,93.94666798909505,-0.0739620352093836,99.41000061035156,4.687595291277344,71531465.0
2023-03-01 00:00:00-05:00,93.87000274658203,94.68000030517578,91.58999633789062,92.16999816894531,52299500,AMZN,-0.02186145722806776,-0.022103959704043146,-0.028772233458566387,-2.0600051879882812,3.0900039672851562,92.8133316040039,0.18972549608387768,98.86200065612793,4.86702450985935,70820075.0
2023-03-02 00:00:00-05:00,91.41000366210938,92.2300033569336,90.38999938964844,92.12999725341797,55509400,AMZN,-0.00043399062951077205,-0.00043408483069996514,-0.029193737208366044,-0.04000091552734375,1.8400039672851562,91.58333333333333,0.06137534775667075,98.21100044250488,4.852430282723883,69573040.0
2023-03-03 00:00:00-05:00,92.73999786376953,94.94000244140625,92.66000366210938,94.9000015258789,55759600,AMZN,0.030066258059702422,0.02962312838587694,-5.225585297474744e-06,2.7700042724609375,2.279998779296875,94.16666920979817,0.004507344701978333,97.31050033569336,3.449328864193547,64453310.0
2023-03-06 00:00:00-05:00,95.19000244140625,96.55000305175781,93.73999786376953,93.75,52112400,AMZN,-0.012118034851298809,-0.012192056844170188,-0.012123197112771544,-1.1500015258789062,2.8100051879882812,94.68000030517578,-0.06540936448611534,96.82850036621093,3.2210646910579346,59840190.0
2023-03-07 00:00:00-05:00,94.05999755859375,95.08999633789062,92.77999877929688,93.55000305175781,49100700,AMZN,-0.0021333007812499583,-0.002135579508745822,-0.014230635468149622,-0.1999969482421875,2.30999755859375,93.80666605631511,-0.05779238722453772,96.39700050354004,3.0393562991463776,58197965.0
2023-03-08 00:00:00-05:00,93.5999984741211,94.16999816894531,92.18000030517578,93.91999816894531,44899100,AMZN,0.003955051898638651,0.003947251242114423,-0.010331866471338103,0.3699951171875,1.9899978637695312,93.42333221435547,-0.08557108147134362,95.98750038146973,2.7688056602051585,54467855.0
