date,open,high,low,close,volume,symbol,daily_return,log_return,cumulative_return,price_change,hl_range,avg_price,volume_change,rolling_mean_20,rolling_std_20,rolling_volume_20,sma_10,sma_20,sma_50,sma_200,ema_10,ema_20,ema_50,rsi_14,macd_line,macd_signal,macd_histogram,bb_upper,bb_middle,bb_lower,bb_bandwidth,bb_percent_b,atr_14,stoch_k,stoch_d,vwap,sma_signal,rsi_signal,macd_trade_signal,bb_signal,combined_signal
2022-04-14 00:00:00-04:00,278.6912463967013,278.9040702197633,270.2073726066549,270.7007141113281,28221600,MSFT,-0.02708435520511876,-0.02745789655148597,0.7790719316732693,-7.535858154296875,8.69669761310837,273.2707189792488,0.28823400525854503,291.52249908447266,10.329129440830155,28988515.0,287.1054656982422,291.52249908447266,286.69441284179686,294.1764668273926,283.18235004261663,286.6538092357741,289.49697457196226,37.568901038767095,-2.8411124561745282,0.34727567009357546,-3.1883881262681038,312.18075796613294,291.52249908447266,270.86424020281237,0.14172668625260565,-0.003957886587175465,7.858547868083393,1.3922454546258134,8.64236154202239,223.8120215681366,0,0,0,0,0
2022-04-18 00:00:00-04:00,269.8106733388797,273.24484416168775,269.25926228177804,271.3681335449219,20778000,MSFT,0.0024655252047811604,0.002462490784117126,0.7834582783619284,0.66741943359375,3.9855818799097165,271.2907466627959,-0.263755421379369,290.5594741821289,11.271712374136003,27857885.0,284.3097412109375,290.5594741821289,286.3053643798828,294.2272164916992,281.03431067939937,285.1980305985501,288.7860396297254,38.184729682338,-3.6727857100341907,-0.4567366059319778,-3.216049104102213,313.1028989304009,290.5594741821289,268.0160494338569,0.15517253265774636,0.07434726862700679,7.581907440356702,5.796299554258596,9.098616114211433,223.8645824554632,0,0,0,0,0
2022-04-19 00:00:00-04:00,270.26540148092727,276.8338901106772,269.3270459623916,275.99224853515625,22297700,MSFT,0.017040007350269448,0.016896454886849276,0.8138484205341145,4.624114990234375,7.506844148285609,274.051061536075,0.07313985946674362,289.88908233642576,11.733554837437461,27555210.0,281.4395324707031,289.88908233642576,285.9182440185547,294.2719929504394,280.1175721077188,284.3212894496554,288.28432233189915,42.42239779831275,-3.9136511865148123,-1.1481195220485447,-2.7655316644662675,313.35619201130066,289.88908233642576,266.42197266155085,0.1619040598958505,0.20390827856938484,7.576545776637339,18.505826268933102,8.564790425939195,223.92413372906057,0,0,0,0,0
2022-04-20 00:00:00-04:00,279.95846900098434,280.24869936955514,276.0599468443759,277.01763916015625,22906700,MSFT,0.0037152877678352514,0.0037084031332330837,0.8205873893836322,1.025390625,4.188752525179268,277.7754284580291,0.027312233997228486,289.0329528808594,12.028021073890018,27320560.0,279.06752624511716,289.0329528808594,285.6479772949219,294.32184860229495,279.5539479354347,283.6257037077983,287.84249161928176,43.349820786411584,-3.9759658981561756,-1.713688797270071,-2.262277100886105,313.08899502863943,289.0329528808594,264.97691073307936,0.16645882006191892,0.25026411978140056,7.3393961379060215,21.79348921365577,15.365205012282516,223.9896989983089,0,0,0,0,0
2022-04-21 00:00:00-04:00,279.1652405373938,283.73125459736195,270.9232109682988,271.64874267578125,29454600,MSFT,-0.01938106360537928,-0.01957133892288461,0.7853024693908366,-5.368896484375,12.80804362906315,275.4344027471473,0.2858508645942017,288.1294281005859,12.637049048348837,27507520.0,277.25950317382814,288.1294281005859,285.2006317138672,294.33394317626954,278.11663788822494,282.48504075236815,287.2074426411053,39.74040478281663,-4.407765851635531,-2.252504208143163,-2.155261643492368,313.4035261972836,288.1294281005859,262.85533000388824,0.17543572875086194,0.17396095873035242,7.730013815845816,6.717591838279459,15.672302440289469,224.07011261423602,0,0,0,0,0
2022-04-22 00:00:00-04:00,272.4903841306375,273.96081411049454,264.46117751038287,265.0899658203125,29405800,MSFT,-0.024144329883009186,-0.024440582482711793,0.7421975376289134,-6.55877685546875,9.499636600111671,267.8373191470633,-0.0016567870553325648,286.6749801635742,13.545473516761867,27753585.0,274.6147033691406,286.6749801635742,284.49371520996095,294.3253143310547,275.7481520576954,280.82836694931524,286.3400906089173,35.8170144016008,-5.219046979138113,-2.8458127623421534,-2.37323421679596,313.76592719709794,286.6749801635742,259.5840331300505,0.18900112607012906,0.10161942075056804,7.856415443293377,1.557618269565223,10.02289977383351,224.1383057125438,0,0,0,0,0
2022-04-25 00:00:00-04:00,264.37414191731386,271.93899827293535,261.93633599555227,271.5617370605469,35678900,MSFT,0.024413490039910446,0.02412024397959385,0.7847306598613735,6.471771240234375,10.002662277383081,268.47902377634483,0.21332866305286702,285.56443786621094,13.840226021398768,28409205.0,273.042724609375,285.56443786621094,284.0867205810547,294.34654418945314,274.98698569457747,279.9458307694325,285.7605473325106,41.911085074101955,-5.278923125634094,-3.3324348350005417,-1.9464882906335523,313.24488990900846,285.56443786621094,257.8839858234134,0.19386484010145566,0.24706517104536277,8.009718788585499,22.562432894696357,10.279214334180372,224.22197239089962,0,0,0,0,0
2022-04-26 00:00:00-04:00,268.4467290276918,269.2786578732366,261.1914120269434,261.40423583984375,46518400,MSFT,-0.03740402212274263,-0.03812150051656216,0.7179745547767815,-10.157501220703125,8.087245846293229,263.9581019133413,0.30380701198747717,283.6064697265625,14.366541948641876,29256215.0,271.58778991699216,283.6064697265625,283.61829528808596,294.319967956543,272.5173948118986,278.17996458566216,284.80539786221,36.11512825275348,-6.0759609659860985,-3.8811400611976534,-2.194820904788445,312.33955362384626,283.6064697265625,254.87338582927876,0.2026264346154485,0.11364686843068691,8.178333520372497,0.5945982146238313,8.238216459628498,224.31948966642423,-1,0,0,0,0
2022-04-27 00:00:00-04:00,272.89667705103636,281.4772943518781,270.05259027534413,273.9801330566406,63477700,MSFT,0.048109003193436584,0.046987591170874705,0.8006245981187805,12.575897216796875,11.424704076533942,275.17000589462094,0.3645718683359702,282.0494781494141,13.578048197624986,30910430.0,271.70001220703125,282.0494781494141,283.40215942382815,294.338670501709,272.7833472200335,277.77998063051723,284.3808776737563,46.06086565341193,-5.627973616021791,-4.230506772162481,-1.39746684385931,309.20557454466405,282.0494781494141,254.89338175416412,0.1925626423663452,0.3514266377735918,9.027956734062627,39.28685013948886,20.81462708293638,224.4892107634834,0,0,0,0,0
2022-04-28 00:00:00-04:00,275.88584973003594,281.4869627202717,272.2775281140742,280.1809997558594,33646600,MSFT,0.022632541381884863,0.022380225357607562,0.8413773088489436,6.20086669921875,9.209434606197533,277.9818301967351,-0.46994613856519696,280.8775039672852,12.59410250174719,31184580.0,271.8944549560547,280.8775039672852,283.2044268798828,294.38102005004885,274.12837495382,278.00864911864505,284.2161765789368,50.179429097601805,-4.718193891570536,-4.328044196044092,-0.39014969552644363,306.06570897077955,280.8775039672852,255.6892989637908,0.17935366590574756,0.4861740006616355,9.040919439215122,63.07844970115145,34.31996601842141,224.5836791909301,0,0,0,0,0
2022-04-29 00:00:00-04:00,279.1942562573067,280.4228421568128,267.47935197429007,268.466064453125,37073900,MSFT,-0.04181202620071445,-0.04271130543708571,0.7643855925659504,-11.714935302734375,12.943490182522737,272.1227528614093,0.10186170370854697,279.38822784423826,12.185934825433206,31367170.0,271.6709899902344,279.38822784423826,282.7791687011719,294.3719116210938,273.09886395369364,277.09983153145265,283.5985251230226,43.432195393431144,-4.886159671303233,-4.439667291095921,-0.44649238020731197,303.7600974951047,279.38822784423826,255.01635819337184,0.17446597402417383,0.2759268462457705,9.319674492308524,32.27463724936973,44.879979030003376,224.67600568698688,0,0,0,0,0
2022-05-02 00:00:00-04:00,268.6498329270147,275.6439681879051,267.20845292685556,275.1893005371094,35151100,MSFT,0.025043150603335507,0.024734709853864886,0.8085713666829348,6.723236083984375,8.435515261049545,272.6805738839567,-0.05186397978092405,278.1814239501953,11.268158791787531,31769200.0,272.0531066894531,278.1814239501953,282.6580523681641,294.3977658081055,273.4789433324965,276.91787619865806,283.2687516098496,47.77252044377317,-4.425747535661401,-4.436883340009017,0.011135804347616407,300.7177415337704,278.1814239501953,255.64510636662027,0.1620260423112212,0.43361552077020177,9.256520261504312,62.10286725133077,52.485318067284005,224.76423845036368,0,0,0,0,0
2022-05-03 00:00:00-04:00,274.6959381507982,274.8604049751224,271.0102398651095,272.5870666503906,25978600,MSFT,-0.009456159384248486,-0.009501152726859764,0.791469227581793,-2.60223388671875,3.850165110012881,272.81923716354083,-0.2609448921939854,276.57606048583983,9.429168471122557,31853650.0,271.71258850097655,276.57606048583983,282.5390655517578,294.42859436035155,273.31678393575,276.50541814644214,282.8498620035963,46.292009524363046,-4.222175516812342,-4.393941775369682,0.17176625855733985,295.43439742808494,276.57606048583983,257.71772354359473,0.13636998740323453,0.39423792119989787,8.893844576539708,50.55782704712838,48.31177718260966,224.82942727728712,0,0,0,0,0
2022-05-04 00:00:00-04:00,273.37067229887913,281.39022443680767,267.7018653489587,280.51959228515625,33599300,MSFT,0.029100887772271156,0.02868549652815133,0.843602572521128,7.932525634765625,13.688359087848994,276.5372273569742,0.2933452918940975,275.5651550292969,7.610944670779057,32375780.0,272.0627838134766,275.5651550292969,282.5827911376953,294.487977142334,274.62638545382384,276.8877204453673,282.75847887738297,51.251577695976124,-3.3817717418147026,-4.191507768658687,0.8097360268439839,290.78704437085497,275.5651550292969,260.3432656877388,0.11047760621214807,0.6627405489781416,9.236309898776087,85.7511768231216,66.13729037386028,224.9199888276917,0,0,0,0,0
2022-05-05 00:00:00-04:00,276.2244444799009,277.00801637510676,265.38982566126134,268.3016357421875,43260400,MSFT,-0.043554735137889544,-0.04453171613846512,0.7633049507754386,-12.21795654296875,11.618190713845422,270.2331592595185,0.28753872848541495,274.49378814697263,6.9954553624687925,32533280.0,271.7280731201172,274.49378814697263,282.5262969970703,294.47626739501953,273.47643096079906,276.0699980926835,282.19154385247333,44.44403713011507,-3.659448830451481,-4.085095981017246,0.42564715056576485,288.4846988719102,274.49378814697263,260.50287742203506,0.10193972562647868,0.27870802957279395,9.65727109342743,31.545134767603077,55.951379545951056,225.0219404882488,0,0,0,0,0
2022-05-06 00:00:00-04:00,265.84443636998407,270.13958558945643,262.4199191226848,265.7670593261719,37780300,MSFT,-0.009446742316737589,-0.009491645805145473,0.7466474632796354,-2.534576416015625,7.719666466771628,266.1088546794377,-0.12667705337907187,273.2052429199219,5.992259975759599,32851735.0,271.7957824707031,273.2052429199219,282.1420550537109,294.4290907287598,272.07472702723044,275.0887658292062,281.5474464200694,43.16321655089316,-4.037487416496333,-4.075574268113064,0.038086851616730755,285.1897628714411,273.2052429199219,261.2207229684027,0.08773272301389856,0.18967536355900816,9.518870762952018,20.300262900831388,45.865524830518716,225.10251463856127,0,0,0,0,0
2022-05-09 00:00:00-04:00,261.24944034580705,263.47439231628505,254.72933854404118,255.94821166992188,47726000,MSFT,-0.03694531474722562,-0.037645082448658156,0.682117022996326,-9.81884765625,8.745053772243864,258.0506475100827,0.2632509535392784,271.6385772705078,6.210394544512355,34019940.0,270.23442993164065,271.6385772705078,281.50881042480466,294.31584426879886,269.1426333259016,273.26585590927436,280.54355486124007,38.53065686301602,-5.070930139776522,-4.274645442445755,-0.7962846973307665,284.05936635953253,271.6385772705078,259.2177881814831,0.09145084776861884,-0.13161710130197413,9.627360050036208,4.202733100943267,18.682710256459274,225.18393595080457,0,0,0,0,0
2022-05-10 00:00:00-04:00,262.82631891838696,264.8191105943443,256.4222962003139,260.707763671875,39336400,MSFT,0.018595761896126106,0.018424974745128737,0.7133972706373861,4.759552001953125,8.3968143940304,260.64972348884436,-0.17578678288563887,270.876286315918,6.577684247373276,34258295.0,270.16478271484374,270.876286315918,280.94212219238284,294.22937744140626,267.6090206615331,272.06984712476014,279.7656806969512,41.791883684960325,-5.443139747435396,-4.508344303443684,-0.9347954439917121,284.0316548106645,270.876286315918,257.72091782117144,0.0971319318768545,0.11352193790300613,9.573327112492366,20.613897084738564,15.0389643621711,225.25602558190732,0,0,0,0,0
2022-05-11 00:00:00-04:00,257.01233937048545,262.5070256300987,250.84047838986658,252.04969787597656,48975900,MSFT,-0.0332098502704945,-0.0337738187343924,0.6564956038256446,-8.658065795898438,11.666547240232148,255.13240063198063,0.2450529280767939,269.8358757019043,7.782967859817323,35158755.0,267.9717391967773,269.8358757019043,280.27656707763674,294.1116902923584,264.780052882341,270.1631662439236,278.6787794098542,37.857195180691576,-6.363398794163629,-4.879355201587673,-1.484043592575956,285.4018114215389,269.8358757019043,254.26993998226965,0.11537335929956763,-0.07131733505402137,9.722842835902352,3.945703765147019,9.587444650276312,225.3314446574997,0,0,0,0,0
2022-05-12 00:00:00-04:00,249.2830033480953,251.40155812616646,241.86323478464925,247.01934814453125,51033800,MSFT,-0.019957769336111375,-0.0201596157318031,0.6234356466582098,-5.0303497314453125,9.538323341517213,246.76138035178232,0.042018625487229455,268.27501449584963,9.038553850214694,36615085.0,264.6555740356445,268.27501449584963,279.4090237426758,293.97039039611815,261.55083383910284,267.9589930916005,277.4372330857239,35.751137525334556,-7.413163566682385,-5.386116874606616,-2.0270466920757695,286.352122196279,268.27501449584963,250.19790679542024,0.13476549602951607,-0.08791668179344547,9.755958568432707,13.012691204268434,12.524097351384702,225.38766697782603,0,0,0,0,0
2022-05-13 00:00:00-04:00,248.95409441787507,254.45846345397297,247.0193433899871,252.60108947753906,34925100,MSFT,0.02259637301666717,0.022344856832385927,0.6601194040986531,5.5817413330078125,7.439120063985854,251.35963210716636,-0.31564766879989337,267.37003326416016,9.66714932297789,36950260.0,263.06907653808594,267.37003326416016,278.73572814941406,293.8556527709961,259.92360759154576,266.496335604547,276.4632666697167,39.75603652993417,-7.705881232926572,-5.8500697462706075,-1.8558114866559645,286.7043319101159,267.37003326416016,248.03573461820437,0.14462577133207435,0.11806362731160261,9.590470103829361,27.09955688756958,14.685983952328371,225.43421416209364,0,0,0,0,0
2022-05-16 00:00:00-04:00,251.47898312964355,257.1478201827857,247.435359717783,252.96875,32550900,MSFT,0.0014554985618684402,0.0014544403505289138,0.6625357055038485,0.3676605224609375,9.71246046500272,252.51730996685623,-0.06797976240583425,266.45006408691404,10.131002529183677,37538905.0,260.847021484375,266.45006408691404,278.18703491210937,293.7503991699219,258.65908802944654,265.2079941183997,275.54191307482586,40.021243880627075,-7.818073080950853,-6.243670413206657,-1.574402667744196,286.7120691452814,266.45006408691404,246.1880590285467,0.1520885733527769,0.1673252709176767,9.59918370105603,28.02743657384818,22.713228221895424,225.4793776446397,0,0,0,0,0
2022-05-17 00:00:00-04:00,257.42831538498064,259.5758904699336,253.8974002308721,258.11517333984375,28828800,MSFT,0.020344107087708396,0.020139930293037508,0.6963585099337577,5.14642333984375,5.678490239061489,257.19615468021647,-0.11434706874464295,265.55621032714845,10.032957955827353,37865460.0,259.3998321533203,265.55621032714845,277.9531237792969,293.67131072998046,258.56019444951875,264.53248737758486,274.85851151659125,43.753816543823724,-7.406336933848991,-6.476203717335125,-0.930133216513866,285.62212623880316,265.55621032714845,245.49029441549374,0.15112368027043896,0.31458516471249676,9.385466327404428,41.01567268380041,32.04755538173942,225.52615124403647,0,0,0,0,0
2022-05-18 00:00:00-04:00,255.01236815888072,255.5941513427868,245.0930699203447,246.36328125,31356000,MSFT,-0.045529644529540225,-0.04659869395137352,0.6191239099818131,-11.75189208984375,10.501081422442098,249.01683417104383,0.08766233766233755,264.02349243164065,10.519566616665395,38287925.0,255.98420104980468,264.02349243164065,277.5433795166016,293.5224021911621,256.3425738677881,262.80208679400533,273.7410515061367,37.946569439011014,-7.936821806576177,-6.7683273351833355,-1.1684944713928411,285.06262566497145,264.02349243164065,242.98435919830985,0.1593731909199567,0.08030088536007672,9.6452261196969,11.384743702851194,26.809284320166622,225.56377008608544,0,0,0,0,0
2022-05-19 00:00:00-04:00,246.18872524247453,249.84424444235316,244.23008588747544,245.45181274414062,32692300,MSFT,-0.0036996929949737467,-0.003706553786210594,0.6131336485940588,-0.911468505859375,5.614158554877719,246.50871435798976,0.04261704299017732,262.7136459350586,11.133196548785621,38449810.0,253.69921875,262.7136459350586,276.87065856933594,293.3718701171875,254.36243548167033,261.14967974163727,272.6316695939016,37.53050809840577,-8.33470548446141,-7.08160296503895,-1.253102519422459,284.98003903262986,262.7136459350586,240.44725283748735,0.1695107463361487,0.11237922291058339,9.357292722209815,9.078804105931743,20.493073497527806,225.59868325575906,0,0,0,0,0
2022-05-20 00:00:00-04:00,249.42729026419417,250.68782539404745,238.9553115969885,244.88943481445312,39199300,MSFT,-0.002291194851649858,-0.002293823654741655,0.6094376450833769,-0.5623779296875,11.732513797058942,244.8441906018297,0.19903769389122217,261.7036193847656,11.802465789898786,38939485.0,251.61145629882813,261.7036193847656,276.2429913330078,293.204051361084,252.64007172399445,259.60108498666733,271.543738818237,37.25905924305335,-8.596317369110551,-7.384545845853271,-1.2117715232572799,285.30855096456315,261.7036193847656,238.09868780496802,0.18039438380936404,0.14384170075919658,9.526951370413324,13.984058927761675,11.482535578848234,225.6370721074704,0,0,0,0,0
2022-05-23 00:00:00-04:00,247.7304758561138,253.55793981579862,245.73302803213778,252.73374938964844,33175400,MSFT,0.03203206614911247,0.03152973842656625,0.6609912581935595,7.8443145751953125,7.824911783660838,250.6749057458616,-0.15367366253989234,260.7622200012207,11.725404725022198,38814310.0,251.29001007080078,260.7622200012207,275.87900787353516,293.0757422637939,252.6571040268406,258.9470530250465,270.80609217397864,43.40761331711466,-8.077562926650728,-7.523149262012763,-0.5544136646379654,284.21302945126513,260.7622200012207,237.31141055117632,0.1798635511688359,0.3288231664524252,9.465633772622764,32.46957957630306,18.51081420333219,225.67926874279564,0,0,0,0,0
2022-05-24 00:00:00-04:00,250.0575315681895,253.39302669819278,245.80084784961682,251.73497009277344,29043900,MSFT,-0.003951903136352186,-0.003959732539721695,0.6544271816308509,-0.998779296875,7.592178848575969,250.30961488019435,-0.12453504705293683,260.2787567138672,11.895646096286963,37940585.0,250.39273071289062,260.2787567138672,275.5652807617187,292.947873840332,252.48944331155565,258.26018798387764,270.05820503353925,42.83205400450467,-7.658754085993877,-7.550270226808986,-0.1084838591848909,284.0700489064411,260.2787567138672,236.48746452129328,0.182813937587142,0.3204429891420406,9.331815563762278,33.584100184998455,26.67924622968776,225.71555565821626,0,0,0,0,0
2022-05-25 00:00:00-04:00,250.29997184139762,256.5443535711688,249.32063736572647,254.5469207763672,28547900,MSFT,0.011170282311422364,0.011108355441640768,0.6729076003133583,2.81195068359375,7.223716205442344,253.47063723775418,-0.017077596328316735,259.30709609985354,11.504839410726825,36194095.0,250.6424530029297,259.30709609985354,275.1005819702148,292.843154220581,252.86353012333956,257.90654348792424,269.44991937639526,45.04149270891891,-7.019033098343641,-7.444022801115917,0.424989702772276,282.31677492130717,259.30709609985354,236.29741727839988,0.17747049091624642,0.3965614565847814,9.181237038167998,49.99830742618728,38.683995729162966,225.75568969387996,0,0,0,0,0
2022-05-26 00:00:00-04:00,254.3044925724609,258.9974916357113,253.49000806634814,257.8242492675781,25002100,MSFT,0.012875144909296532,0.012792964866047031,0.6944465280872563,3.2773284912109375,5.50748356936316,256.7705829898792,-0.1242052830505922,258.18925857543945,10.403321923242341,35761870.0,251.7229431152344,258.18925857543945,274.5613528442383,292.7523682403564,253.76547905865564,257.89870594312936,268.9940107446769,47.58415631435605,-6.176398905320582,-7.19049802195685,1.0140991166362685,278.99590242192414,258.18925857543945,237.38261472895476,0.16117358221085923,0.491228539533948,8.91882607611051,72.9550120325274,52.179139881237745,225.7949174342032,0,0,0,0,0
2022-05-27 00:00:00-04:00,260.32593257304654,265.03831400617037,259.43386111985046,264.94134521484375,26910800,MSFT,0.02760444747723967,0.027230314268008843,0.7412207882748321,7.117095947265625,5.604452886319905,263.1378401136215,0.07634158730666618,258.0130226135254,10.248773447503076,35253715.0,252.95696868896485,258.0130226135254,274.1484066772461,292.68341423034667,255.7974547234171,258.5694334928164,268.83508268468347,52.701758288208296,-4.878083562796178,-6.728015130124716,1.8499315673285386,278.51056950853155,258.0130226135254,237.5154757185192,0.15888769246898982,0.6690037016821345,8.79705740914492,99.62822994912395,74.19384980261292,225.84568549762088,0,0,0,0,0
2022-05-31 00:00:00-04:00,264.2529346305631,266.4248936649032,260.7622650462861,263.61297607421875,37827700,MSFT,-0.0050138234919423486,-0.005026434876778277,0.7324906145819214,-1.328369140625,5.662628618617134,263.60004492846934,0.40566984259107874,257.43420639038084,9.529301563396514,35387545.0,254.02139129638672,257.43420639038084,273.6080935668945,292.59319969177244,257.21845860538104,259.0497708815214,268.63029419015544,51.68740487967336,-3.9112610057936195,-6.164664305258498,2.2534032994648783,276.49280951717384,257.43420639038084,238.3756032635878,0.1480658176240339,0.6620992273864938,8.573169638392935,89.76352248923051,87.44892149029398,225.91769728181305,0,0,0,0,0
2022-06-01 00:00:00-04:00,266.84183742859545,269.2562034890883,261.8385496478532,264.1462707519531,25292200,MSFT,0.0020230213462035795,0.0020209777941554556,0.7359954800773181,0.533294677734375,7.417653841235108,265.08034129629823,-0.3313841444232666,257.012166595459,8.994806863148229,35353225.0,254.62450103759767,257.012166595459,273.1030172729492,292.4972359466553,258.4780608138487,259.5351518215625,268.45445013375536,52.086116338231136,-3.066664144894901,-5.545064273185779,2.478400128290878,275.00178032175546,257.012166595459,239.02255286916255,0.13999036671763773,0.6982839727699597,8.490632795738804,83.13603191836253,90.84259478557236,225.96757787821568,0,0,0,0,0
2022-06-02 00:00:00-04:00,256.41825860478133,266.3084511624684,253.65481157001867,266.2405700683594,44008200,MSFT,0.007928559091310738,0.00789729322015166,0.7497594228233595,2.09429931640625,12.653639592449707,262.0679442669488,0.7399909853630764,256.29821548461916,7.467805652229877,35873670.0,256.6122299194336,256.29821548461916,272.5450241088867,292.4190537261963,259.8894261328506,260.1737630831622,268.3676313076614,53.702024003213836,-2.202928605903196,-4.8766371397292625,2.6737085338260664,271.23382678907893,256.29821548461916,241.36260418015942,0.1165486952472056,0.832840564107725,8.787990424075298,90.04770740258249,87.64908727005854,226.04740616836403,0,0,0,0,0
2022-06-03 00:00:00-04:00,262.10032291361057,265.14497113506803,260.25803436231683,261.8191223144531,28059000,MSFT,-0.01660696471905465,-0.016746406314362958,0.7207012298216986,-4.42144775390625,4.8869367727511985,262.4073759372793,-0.36241427733922316,255.9740898132324,7.048297552029387,35113600.0,258.2489608764648,255.9740898132324,271.9870217895508,292.3273882293701,260.240279984051,260.3304639623328,268.11082703341793,49.877558208454985,-1.85381621121104,-4.272072954025618,2.4182567428145783,270.0706849172912,255.9740898132324,241.87749470917365,0.11014079678411313,0.7073207202900281,8.587600801358672,75.45590010644467,82.87987980912992,226.09859738368712,0,0,0,0,0
2022-06-06 00:00:00-04:00,263.7971760802352,265.85278414550214,259.10417682407206,260.58770751953125,22400300,MSFT,-0.004703303502189948,-0.00471439883759662,0.7126082497012556,-1.231414794921875,6.748607321430086,261.8482228297018,-0.20167147795716167,255.7151222229004,6.7587502794470815,34344600.0,259.8187881469727,255.7151222229004,271.3151974487305,292.2004642486572,260.3034486268656,260.3549633487326,267.81580273875574,48.834446196236456,-1.657401512842398,-3.7491386657889745,2.0917371529465765,269.23262278179453,255.7151222229004,242.19762166400622,0.10572312221027971,0.6802324799396751,8.456244124220916,71.3919444997685,78.9651840029319,226.13873367219603,0,0,0,0,0
2022-06-07 00:00:00-04:00,258.54183590473656,264.83471731044557,257.8630839124664,264.2238464355469,22860700,MSFT,0.013953608750877367,0.013857153383614733,0.7365053151611118,3.636138916015625,6.97163339797919,262.30721588615296,0.020553296161212042,256.12890396118166,7.021969853914703,33101335.0,260.9677978515625,256.12890396118166,270.72422271728516,292.05515174865724,261.016248228444,260.7234284046197,267.67494170725735,52.02496870058914,-1.1945652229529742,-3.2382239772217747,2.0436587542688005,270.17284366901106,256.12890396118166,242.08496425335227,0.10966306020626133,0.7882005563528708,8.350200500917936,83.39204974077515,76.74663144899613,226.18012738351618,0,0,0,0,0
2022-06-08 00:00:00-04:00,263.4578629247985,264.7086925044536,261.4216362950806,262.1973571777344,17372300,MSFT,-0.007669592601691311,-0.007699155179319138,0.7231870268431546,-2.0264892578125,3.28705620937302,262.7758953257562,-0.24008013752859714,256.2033836364746,7.08074622779821,32003130.0,262.01403656005857,256.2033836364746,269.9568978881836,291.8983097076416,261.23099531013315,260.86380257348776,267.4601344708055,50.148128131338986,-0.9799881819482721,-2.7865768181670743,1.8065886362188022,270.36487609207103,256.2033836364746,242.04189118087817,0.11054883237365892,0.7116293024924446,7.988547337236156,76.7041632421574,77.16271916090038,226.21192724289725,0,0,0,0,0
2022-06-09 00:00:00-04:00,259.647196979162,264.42745982638615,256.59287219967115,256.7480163574219,26439700,MSFT,-0.020783355251817404,-0.02100236905545013,0.6873734186989504,-5.4493408203125,7.834587626715006,259.2561161278264,0.5219458563345096,256.43829956054685,7.013303843722927,30876320.0,262.23414611816406,256.43829956054685,268.98945892333984,291.7240015411377,260.415908227822,260.4718229338624,267.04005140753554,45.40461704072027,-1.2354095607649924,-2.476343366686658,1.2409338059216655,270.4649072479927,256.43829956054685,242.411691873101,0.1093955755554686,0.51104033148201,7.977550215056074,58.72006944149513,72.93876080814259,226.25557024940346,0,0,0,0,0
2022-06-10 00:00:00-04:00,252.66586076150946,252.66586076150946,244.86036072451404,245.306396484375,31422800,MSFT,-0.044563615467699935,-0.04558709571572405,0.6121779585176321,-11.441619873046875,7.805500036995426,247.6108726567995,0.18847036842324227,256.35265197753904,7.143632038888748,29895770.0,260.98236083984375,256.35265197753904,267.82317718505857,291.4954238128662,257.668724274468,259.0274966053398,266.18775121447044,37.40448582776829,-2.334169097451138,-2.447908512839554,0.11373941538841592,270.6399160553165,256.35265197753904,242.06538789976153,0.11146570138879863,0.113422995717373,8.256843459188342,1.8283269168657703,45.7508532001728,226.28903845937023,0,0,0,0,0
2022-06-13 00:00:00-04:00,237.66570001230667,241.45695191998857,234.1944273628666,234.90225219726562,46135800,MSFT,-0.042412853623945646,-0.043338547576940806,0.5438008907472722,-10.404144287109375,7.262524557121964,236.8512104933736,0.4682268925748183,255.46771011352538,8.58389275857068,30456305.0,257.97845153808595,255.46771011352538,266.55619049072266,291.22889472961424,253.52936571497665,256.72985428076134,264.96086890007024,31.900275059681533,-3.9983805967045782,-2.7580029296125588,-1.2403776670920195,272.63549563066675,255.46771011352538,238.29992459638402,0.13440278232824263,-0.09895488255389571,8.460781006496918,2.0187934343396186,20.8557299309002,226.31328640777713,0,0,-1,0,0
2022-06-14 00:00:00-04:00,236.4536738145781,238.27658064725975,234.17504027372604,237.06454467773438,28651500,MSFT,0.009205073430513133,0.009162964952582365,0.5580116913086925,2.16229248046875,4.101540373533709,236.50538853290672,-0.37897467909952787,254.6724998474121,9.513883461839159,30261335.0,255.3236083984375,254.6724998474121,265.310973815918,290.97014152526856,250.5357618900235,254.85696765190164,263.8668954011551,34.07165729307775,-5.08419384586341,-3.223241112862729,-1.8609527330006812,273.7002667710904,254.6724998474121,235.64473292373378,0.14942930182943873,0.03730894328524083,8.149406675570974,8.236626551604772,4.027915634270082,226.32779669804037,0,0,0,0,0
2022-06-15 00:00:00-04:00,240.76849254553994,247.54620227137175,238.9358949520811,244.11370849609375,33111700,MSFT,0.02973520915133898,0.02930169069735828,0.6043394948099878,7.049163818359375,8.610307319290655,243.53193523984888,0.1556707327714082,253.9724266052246,9.759205142138027,30475480.0,253.32035217285156,253.9724266052246,264.0993612670898,290.7279885101318,249.3681158183999,253.83380011325326,263.09226062056445,40.70890796833007,-5.314636242504918,-3.641520138791167,-1.6731161037137507,273.49083688950066,253.9724266052246,234.45401632094854,0.1537049556534381,0.24745079221249422,8.315996026861432,28.330497940887838,12.861972642277438,226.3560562596185,0,0,0,0,0
